url,title,published,author,categories,audio_links
https://pola-retradio.org/2018/05/omago-al-la-dummilita-martirologio-de-polaj-infanoj/,Omaĝo al la dummilita martirologio de polaj infanoj,2018-05-08T01:00:55+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_bp_Omago-al-martirologio-de-polaj-infanoj_0111.mp3,/wp-content/uploads/2018/05/w_bp_Omago-al-martirologio-de-polaj-infanoj_0111.mp3?_=12"
https://pola-retradio.org/2018/05/e_elsendo-el-la-08-05-2018/,E_elsendo el la 08.05.2018,2018-05-08T21:22:56+02:00,,Elsendoj,/wp-content/uploads/2018/05/RetRadio_08.05.2018_mardo.mp3
https://pola-retradio.org/2018/05/la-9-a-varsovia-librofoiro/,La 9-a Varsovia Librofoiro,2018-05-11T16:19:12+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_msz_La-Varsovia-Librofoiro_0235.mp3,/wp-content/uploads/2018/05/kk_msz_La-Varsovia-Librofoiro_0235.mp3?_=13"
https://pola-retradio.org/2018/05/poezikoncerto-de-polinoj-el-ravensbruck-koncentrejo/,Poezikoncerto de polinoj el Ravensbrück-koncentrejo,2018-05-11T16:22:42+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_mj_Poezio-de-polaj-malliberigitinoj-en-la-koncentrejo-Ravensbruek_0132.mp3,/wp-content/uploads/2018/05/kk_mj_Poezio-de-polaj-malliberigitinoj-en-la-koncentrejo-Ravensbruek_0132.mp3?_=14"
https://pola-retradio.org/2018/05/e_elsendo-el-la-11-05-2018/,E_elsendo el la 11.05.2018,2018-05-11T21:56:12+02:00,,Elsendoj,/wp-content/uploads/2018/05/RetRadio_11.05.2018_vendredo.mp3
https://pola-retradio.org/2018/05/koninda-polo-_prof-odo-bujwid/,Koninda Polo: Prof.Odo Bujwid,2018-05-11T22:39:27+02:00,,Felietonoj,"/wp-content/uploads/2018/05/fel_bp_Koninda-polo_prof.-Odo-Bujwid_1024.mp3,/wp-content/uploads/2018/05/fel_bp_Koninda-polo_prof.-Odo-Bujwid_1024.mp3?_=15"
https://pola-retradio.org/2018/05/sangoversa-lundo-en-la-sfero-de-gazo/,Sangoverŝa lundo en la Sfero de Gazo,2018-05-15T01:00:12+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_msz_Sangoversa-lundo-en-la-Sfero-de-Gazo_057.mp3,/wp-content/uploads/2018/05/w_msz_Sangoversa-lundo-en-la-Sfero-de-Gazo_057.mp3?_=16"
https://pola-retradio.org/2018/05/la-plej-alta-arbo-en-pollando/,La plej alta arbo en Pollando,2018-05-15T01:00:14+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_mj_La-plej-alta-arbo-en-Pollando_0102.mp3,/wp-content/uploads/2018/05/w_mj_La-plej-alta-arbo-en-Pollando_0102.mp3?_=17"
https://pola-retradio.org/2018/05/viktor-orban-vizite-en-varsovio/,Viktor Orban vizite en Varsovio,2018-05-15T01:00:16+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_bp_Viktor-Orban-vizite-en-Varsovio_0112.mp3,/wp-content/uploads/2018/05/w_bp_Viktor-Orban-vizite-en-Varsovio_0112.mp3?_=18"
https://pola-retradio.org/2018/05/la-postbalota-krizo-en-italio-dauras/,La postbalota krizo en Italio daŭras,2018-05-15T01:00:18+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_msz_Cirkau-la-klopodoj-solvi-la-postbalotan-krizon-en-Italio_049.mp3,/wp-content/uploads/2018/05/w_msz_Cirkau-la-klopodoj-solvi-la-postbalotan-krizon-en-Italio_049.mp3?_=19"
https://pola-retradio.org/2018/05/nova-sanco-por-homoj-sub-ruinoj/,Nova ŝanco por homoj sub ruinoj,2018-05-15T01:00:31+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/05/sc_tm_Nova-sanco-por-homoj-sub-ruinoj_0125-2.mp3,/wp-content/uploads/2018/05/sc_tm_Nova-sanco-por-homoj-sub-ruinoj_0125-2.mp3?_=20"
https://pola-retradio.org/2018/05/la-tuta-genomo-de-rozo-jam-konata/,La tuta genomo de rozo jam konata,2018-05-15T01:00:42+02:00,,Sciencaj informoj,"http://wp-content/uploads/2018/05/sc_tm_La-kompleta-genomo-de-rozo-jam-konata_0125.mp3,http://wp-content/uploads/2018/05/sc_tm_La-kompleta-genomo-de-rozo-jam-konata_0125.mp3?_=21"
https://pola-retradio.org/2018/05/e_elsendo-el-la-15-05-2018/,E_elsendo el la 15.05.2018,2018-05-15T19:37:36+02:00,,Elsendoj,/wp-content/uploads/2018/05/Pola-retRadio_15.05.2018_mardo.mp3
https://pola-retradio.org/2018/05/rafael-zerbetto-pri-joao-guimaraes-rosa/,Rafael Zerbetto pri João Guimarães Rosa,2018-05-15T22:24:57+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/05/bp_kun-Rafael-Zerbetto-pri-fama-brazila-verkisto-kaj-esperantisto_1336.mp3,/wp-content/uploads/2018/05/bp_kun-Rafael-Zerbetto-pri-fama-brazila-verkisto-kaj-esperantisto_1336.mp3?_=22"
https://pola-retradio.org/2018/05/misio-en-la-internon-de-la-marso/,Misio en la internon de la Marso,2018-05-18T01:00:59+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/05/sc_tm_Pola-kontribuo-al-la-jus-lancita-misio-al-la-Marso_0228.mp3,/wp-content/uploads/2018/05/sc_tm_Pola-kontribuo-al-la-jus-lancita-misio-al-la-Marso_0228.mp3?_=23"
https://pola-retradio.org/2018/05/artaj-emocioj-en-lazienki-parko/,Artaj emocioj en Łazienki-Parko,2018-05-18T15:59:53+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_tm_Ci-foje-Lazienki-Parko-logas-per-ekspozicioj_0130.mp3,/wp-content/uploads/2018/05/kk_tm_Ci-foje-Lazienki-Parko-logas-per-ekspozicioj_0130.mp3?_=24"
https://pola-retradio.org/2018/05/simboloj-de-la-renaskiginta-pollando/,Simboloj de la Renaskiĝinta Pollando,2018-05-18T16:09:18+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_mj_Koloroj-de-sendependeco_057.mp3,/wp-content/uploads/2018/05/kk_mj_Koloroj-de-sendependeco_057.mp3?_=25"
https://pola-retradio.org/2018/05/la-varsovia-nokto-de-muzeoj-2018/,La varsovia Nokto de Muzeoj (2018),2018-05-18T16:12:35+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_mj_La-15-a-Nokto-de-Muzeoj_0121.mp3,/wp-content/uploads/2018/05/kk_mj_La-15-a-Nokto-de-Muzeoj_0121.mp3?_=26"
https://pola-retradio.org/2018/05/e_elsendo-el-la-18-05-2018/,E_elsendo el la 18.05.2018,2018-05-18T21:40:49+02:00,,Elsendoj,/wp-content/uploads/2018/05/RetRadio_18.05.2018_vendredo.mp3
https://pola-retradio.org/2018/05/koninda-pollando-la-katedrala-altajo-de-plock/,Koninda Pollando: La Katedrala Altaĵo de Płock,2018-05-18T22:35:42+02:00,,Felietonoj,"/wp-content/uploads/2018/05/fel_bp_Koninda-Pollando_La-Katedrala-Altajo-de-Plock_0625.mp3,/wp-content/uploads/2018/05/fel_bp_Koninda-Pollando_La-Katedrala-Altajo-de-Plock_0625.mp3?_=27"
https://pola-retradio.org/2018/05/500-kverkoj-de-sendependeco/,500 kverkoj de sendependeco,2018-05-23T01:00:08+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_msz_500-kverkoj-por-la-jubileo-de-la-sendependeco_0125.mp3,/wp-content/uploads/2018/05/w_msz_500-kverkoj-por-la-jubileo-de-la-sendependeco_0125.mp3?_=28"
https://pola-retradio.org/2018/05/monda-sanorganizo-favore-al-forigo-de-acidaj-grasoj-trans/,Monda Sanorganizo favore al forigo de acidaj grasoj-trans,2018-05-23T01:00:10+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_mj_Monda-Sanorganizo-kontrau-acidaj-grasoj-trans_0112.mp3,/wp-content/uploads/2018/05/w_mj_Monda-Sanorganizo-kontrau-acidaj-grasoj-trans_0112.mp3?_=29"
https://pola-retradio.org/2018/05/scienca-konferenco-pri-la-ekstermado-de-poloj-1939-1945/,Scienca konferenco pri la ekstermado de poloj 1939-1945,2018-05-23T01:00:12+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_bp_Germana-kaj-sovetunia-kontraupola-politiko-dum-la-2-a-mondmilito_0141.mp3,/wp-content/uploads/2018/05/w_bp_Germana-kaj-sovetunia-kontraupola-politiko-dum-la-2-a-mondmilito_0141.mp3?_=30"
https://pola-retradio.org/2018/05/monitorado-de-la-cerboondoj-de-cinaj-laboristoj/,Monitorado de la cerboondoj de ĉinaj laboristoj,2018-05-23T01:00:47+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/05/sc_tm_Monitorado-de-cerboondoj-de-cinaj-laboristoj_0112.mp3,/wp-content/uploads/2018/05/sc_tm_Monitorado-de-cerboondoj-de-cinaj-laboristoj_0112.mp3?_=31"
https://pola-retradio.org/2018/05/e_elsendo-el-la-23-05-2018/,E_elsendo el la 23.05.2018,2018-05-23T20:11:50+02:00,,Elsendoj,/wp-content/uploads/2018/05/RetRadio_23.05.2018_merdredo.mp3
https://pola-retradio.org/2018/05/katharsis-festival/,Katharsis Festival,2018-05-26T15:49:25+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_mj_Katharzis-festivalo-en-Poznano_0141.mp3,/wp-content/uploads/2018/05/kk_mj_Katharzis-festivalo-en-Poznano_0141.mp3?_=32"
https://pola-retradio.org/2018/05/omaga-monumento-de-roman-maciejewski-en-poznaniu/,Omaĝa monumento de Roman Maciejewski en Poznaniu,2018-05-26T15:51:46+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_kg_Monumento-de-pola-komponisto-Roman-Maciejewski-en-Poznano_0230.mp3,/wp-content/uploads/2018/05/kk_kg_Monumento-de-pola-komponisto-Roman-Maciejewski-en-Poznano_0230.mp3?_=33"
https://pola-retradio.org/2018/05/chopin-monumento-en-lazienki-parko-denove-de-60-jaroj/,Chopin-monumento en Łazienki-Parko denove de 60 jaroj,2018-05-26T15:55:04+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_gk_Monumento-de-Chopin-en-Lazienki-parko_0139.mp3,/wp-content/uploads/2018/05/kk_gk_Monumento-de-Chopin-en-Lazienki-parko_0139.mp3?_=34"
https://pola-retradio.org/2018/05/e_elsendo-el-la-26-05-2018/,E_elsendo el la 26.05.2018,2018-05-26T18:14:57+02:00,,Elsendoj,/wp-content/uploads/2018/05/RetRadio_26.05.2018_sabato.mp3
https://pola-retradio.org/2018/05/el-la-e-gazetaro-26-05-2018/,El la E-gazetaro – 26.05.2018,2018-05-26T22:23:51+02:00,,Felietonoj,"/wp-content/uploads/2018/05/fel_bp_El-la-E_Gazetaro_1387.mp3,/wp-content/uploads/2018/05/fel_bp_El-la-E_Gazetaro_1387.mp3?_=35"
https://pola-retradio.org/2018/05/krakovo-inter-atrakciaj-kaj-samtempe-favorprezaj-vizitlokoj/,Krakovo inter atrakciaj kaj samtempe favorprezaj vizitlokoj,2018-05-29T01:00:02+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_mj_Krakovo-vizitinda-kaj-favorpreza_0101.mp3,/wp-content/uploads/2018/05/w_mj_Krakovo-vizitinda-kaj-favorpreza_0101.mp3?_=36"
https://pola-retradio.org/2018/05/la-jagelona-universitato-en-la-rangolisto-de-reuters/,La Jagelona Universitato en la rangolisto de Reuters,2018-05-29T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_tm_Jagelona-Universitato-en-la-rangolisto-de-Reuters_0119.mp3,/wp-content/uploads/2018/05/w_tm_Jagelona-Universitato-en-la-rangolisto-de-Reuters_0119.mp3?_=37"
https://pola-retradio.org/2018/05/fiasko-de-la-italaj-koaliciaj-interparoloj/,Fiasko de la italaj koaliciaj interparoloj,2018-05-29T01:00:06+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_bp_Fiasko-de-la-italaj-koaliciaj-interparoloj_0119.mp3,/wp-content/uploads/2018/05/w_bp_Fiasko-de-la-italaj-koaliciaj-interparoloj_0119.mp3?_=38"
https://pola-retradio.org/2018/05/heterocefalo-rongulo-kontestanta-la-maljunigadon/,"Heterocefalo, ronĝulo kontestanta la maljuniĝadon",2018-05-29T01:00:36+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/05/sc_bp_tm_Heterocefaloj-cu-malmortemaj_0159.mp3,/wp-content/uploads/2018/05/sc_bp_tm_Heterocefaloj-cu-malmortemaj_0159.mp3?_=39"
https://pola-retradio.org/2018/05/e_elsendo-el-la-29-05-2018/,E_elsendo el la 29.05.2018,2018-05-29T17:06:38+02:00,,Elsendoj,/wp-content/uploads/2018/05/RetRadio_29.05.2018_mardo.mp3
https://pola-retradio.org/2018/06/etnografia-muzeo-de-menonitaj-enmigrintoj/,Etnografia muzeo de menonitaj enmigrintoj,2018-06-01T15:44:50+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_mj_Subciela-Muzeo-de-menonitoj-en-Wielka-Nieszawka_0138.mp3,/wp-content/uploads/2018/06/kk_mj_Subciela-Muzeo-de-menonitoj-en-Wielka-Nieszawka_0138.mp3?_=40"
https://pola-retradio.org/2018/06/la-plafono-pola-cielo-en-gdansko/,La plafono Pola Ĉielo en Gdansko,2018-06-01T15:47:02+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_mj_Rekreita-historia-volbo-en-la-Pola-Gimnazio-en-Gdansko_0150.mp3,/wp-content/uploads/2018/06/kk_mj_Rekreita-historia-volbo-en-la-Pola-Gimnazio-en-Gdansko_0150.mp3?_=41"
https://pola-retradio.org/2018/06/e_elsendo-el-la-01-06-2018/,E_elsendo el la 01.06.2018,2018-06-01T22:01:00+02:00,,Elsendoj,/wp-content/uploads/2018/06/RetRadio_01.06.2018_vendredo.mp3
https://pola-retradio.org/2018/06/koninda-pollando_nederlandaj-menonitoj-en-pollando/,Koninda Pollando: Nederlandaj Menonitoj en Pollando,2018-06-01T22:17:09+02:00,,Felietonoj,"/wp-content/uploads/2018/06/fel_bp_Nederlandaj-menonitoj-en-Pollando_0639.mp3,/wp-content/uploads/2018/06/fel_bp_Nederlandaj-menonitoj-en-Pollando_0639.mp3?_=42"
https://pola-retradio.org/2018/06/saniga-efiko-de-cinamo/,Saniga efiko de cinamo,2018-06-02T01:00:26+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/02/sc_gk_tm_Saniga_efiko_de_cinamo_0158.mp3-filename_UTF-8sc_gk_tm_Saniga-efiko-de-cinamo_0127582727.mp3,/wp-content/uploads/2018/02/sc_gk_tm_Saniga_efiko_de_cinamo_0158.mp3-filename_UTF-8sc_gk_tm_Saniga-efiko-de-cinamo_0127582727.mp3?_=43"
https://pola-retradio.org/2018/06/danco-malrapidigas-la-majunigadon-de-senjoraj-cerboj/,Danco malrapidigas la majuniĝadon de senjoraj cerboj,2018-06-05T01:00:13+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/06/sc_tm_Danco-influas-la-cerbofunkciadon-de-senjoroj_0142.mp3,/wp-content/uploads/2018/06/sc_tm_Danco-influas-la-cerbofunkciadon-de-senjoroj_0142.mp3?_=44"
https://pola-retradio.org/2018/06/nova-registaro-en-italio/,Nova registaro en Italio,2018-06-05T01:00:15+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_kg_Nova-registaro-en-Italio_032.mp3,/wp-content/uploads/2018/06/w_kg_Nova-registaro-en-Italio_032.mp3?_=45"
https://pola-retradio.org/2018/06/nova-hispana-cefministro/,Nova hispana ĉefministro,2018-06-05T01:00:18+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_kg_Nova-cefministro-de-Hispanio_039.mp3,/wp-content/uploads/2018/06/w_kg_Nova-cefministro-de-Hispanio_039.mp3?_=46"
https://pola-retradio.org/2018/06/la-nova-registaro-de-katalunio-jurenoficigita/,La nova registaro de Katalunio ĵurenoficigita,2018-06-05T01:00:20+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_kg_Nova-registaro-de-Katalunio_035.mp3,/wp-content/uploads/2018/06/w_kg_Nova-registaro-de-Katalunio_035.mp3?_=47"
https://pola-retradio.org/2018/06/polaj-patrinoj-kun-ciam-pli-alta-klereco/,Polaj patrinoj kun ĉiam pli alta klereco,2018-06-05T01:00:22+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_gk_La-polaj-patrinoj-ciam-pli-kleraj_0222.mp3,/wp-content/uploads/2018/06/w_gk_La-polaj-patrinoj-ciam-pli-kleraj_0222.mp3?_=48"
https://pola-retradio.org/2018/06/unicef-pollando-pri-mortemo-de-novnaskitoj/,Unicef Pollando pri mortemo de novnaskitoj,2018-06-05T01:01:59+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_mj_Unicef-Polska-pri-la-situacio-de-novnaskitoj_0127.mp3,/wp-content/uploads/2018/06/w_mj_Unicef-Polska-pri-la-situacio-de-novnaskitoj_0127.mp3?_=49"
https://pola-retradio.org/2018/06/e_elsendo-el-la-05-06-2018/,E_elsendo el la 05.06.2018,2018-06-05T17:54:24+02:00,,Elsendoj,/wp-content/uploads/2018/06/RetRadio_05.06.2018_mardo.mp3
https://pola-retradio.org/2018/06/studia-chopinowskie-kaj-chopin-review/,„Studia Chopinowskie” kaj “Chopin Review”,2018-06-08T15:35:50+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_tm_Novaj-Chopin-periodajoj_0150.mp3,/wp-content/uploads/2018/06/kk_tm_Novaj-Chopin-periodajoj_0150.mp3?_=50"
https://pola-retradio.org/2018/06/la-presoarto-en-la-nacia-muzeo-de-vroclavo/,La presoarto en la Nacia Muzeo de Vroclavo,2018-06-08T15:39:01+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_tm_Eksponajoj-el-la-biblioteko-de-la-Nacia-Muzeo-en-Vroclavo_0148.mp3,/wp-content/uploads/2018/06/kk_tm_Eksponajoj-el-la-biblioteko-de-la-Nacia-Muzeo-en-Vroclavo_0148.mp3?_=51"
https://pola-retradio.org/2018/06/vivi-per-arto/,Vivi per arto,2018-06-08T15:41:35+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_gk_Vivo-per-arto_0213.mp3,/wp-content/uploads/2018/06/kk_gk_Vivo-per-arto_0213.mp3?_=52"
https://pola-retradio.org/2018/06/e_elsendo-el-la-08-06-2018/,E_elsendo el la 08.06.2018,2018-06-08T19:58:13+02:00,,Elsendoj,/wp-content/uploads/2018/06/Pola-RetRadio_08.06.2018_vendredo.mp3
https://pola-retradio.org/2018/06/koninda-polo-wanda-rutkiewicz/,Koninda Polo: Wanda Rutkiewicz,2018-06-08T21:13:02+02:00,,Felietonoj,"/wp-content/uploads/2018/06/fel_bp_Koninda-polo_Wanda-Rutkiewicz_0804.mp3,/wp-content/uploads/2018/06/fel_bp_Koninda-polo_Wanda-Rutkiewicz_0804.mp3?_=53"
https://pola-retradio.org/2018/06/usona-korea-dokumento-subskribita/,Usona-korea dokumento subskribita,2018-06-12T01:00:10+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_bp_Post-la-renkontigo-de-la-gvidantoj-de-Usono-kaj-la-Norda-Koreio.mp3,/wp-content/uploads/2018/06/w_bp_Post-la-renkontigo-de-la-gvidantoj-de-Usono-kaj-la-Norda-Koreio.mp3?_=54"
https://pola-retradio.org/2018/06/preskau-kvin-miliardoj-da-euroj-por-germanio/,Preskaŭ kvin miliardoj da eŭroj por Germanio,2018-06-12T01:00:12+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_msz_Uniaj-rimedoj-pro-la-germana-politiko-de-migrado_0-57.mp3,/wp-content/uploads/2018/06/w_msz_Uniaj-rimedoj-pro-la-germana-politiko-de-migrado_0-57.mp3?_=55"
https://pola-retradio.org/2018/06/sango-en-la-migropolitiko-de-italio/,Ŝanĝo en la migropolitiko de Italio,2018-06-12T01:00:13+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_msz_Italoj-kun-nova-koncepto-de-migropolitikon-rilate-sian-landon_0123.mp3,/wp-content/uploads/2018/06/w_msz_Italoj-kun-nova-koncepto-de-migropolitikon-rilate-sian-landon_0123.mp3?_=56"
https://pola-retradio.org/2018/06/la-unua-televidilo-stirata-per-cerboondoj/,La unua televidilo stirata per cerboondoj,2018-06-12T01:00:51+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/06/sc_tm_tv-stirada-per-la-cerboondoj_0117.mp3,/wp-content/uploads/2018/06/sc_tm_tv-stirada-per-la-cerboondoj_0117.mp3?_=57"
https://pola-retradio.org/2018/06/e_elsendo-el-la-12-06-2018/,E_elsendo el la 12.06.2018,2018-06-12T19:50:26+02:00,,Elsendoj,/wp-content/uploads/2018/06/Pola-RetRadio_12.06.2018_mardo.mp3
https://pola-retradio.org/2018/06/kulturfolio-olga-tokarczuk/,Kulturfolio: Olga Tokarczuk,2018-06-12T21:10:02+02:00,,Felietonoj,"/wp-content/uploads/2018/06/fel_mj_Kulturfolio_Olga-Tokarczuk_0458.mp3,/wp-content/uploads/2018/06/fel_mj_Kulturfolio_Olga-Tokarczuk_0458.mp3?_=58"
https://pola-retradio.org/2018/06/clay-magalhaes-pri-la-uk-oj-en-lisbono-kaj-lahtio/,Clay Magalhães pri la UK-oj en Lisbono kaj Lahtio,2018-06-12T22:20:42+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/06/bp_kun-Clay-Magalhaes-plej-fresaj-informoj-pri-la-Lisbona-UK_1011.mp3,/wp-content/uploads/2018/06/bp_kun-Clay-Magalhaes-plej-fresaj-informoj-pri-la-Lisbona-UK_1011.mp3?_=59"
https://pola-retradio.org/2018/06/napoleono-en-varsovio/,Napoleono en Varsovio,2018-06-15T15:28:55+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_mj_Ankau-Napoleono-lernis-la-anglan_0140.mp3,/wp-content/uploads/2018/06/kk_mj_Ankau-Napoleono-lernis-la-anglan_0140.mp3?_=60"
https://pola-retradio.org/2018/06/marcello-bacciarelli-la-plej-belaj-portretoj/,Marcello Bacciarelli. La plej belaj portretoj,2018-06-15T15:32:38+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_mj_Portretoj-de-Bacciarelli_0144.mp3,/wp-content/uploads/2018/06/kk_mj_Portretoj-de-Bacciarelli_0144.mp3?_=61"
https://pola-retradio.org/2018/06/koninda-pollando-la-lago-hancza/,Koninda Pollando: La lago Hańcza,2018-06-15T19:31:01+02:00,,Felietonoj,"/wp-content/uploads/2018/06/fel_bp_Koninda-PL_La-lago-Hancza_0340.mp3,/wp-content/uploads/2018/06/fel_bp_Koninda-PL_La-lago-Hancza_0340.mp3?_=62"
https://pola-retradio.org/2018/06/e_elsendo-el-la-15-06-2018/,E_elsendo el la 15.06.2018,2018-06-15T21:31:50+02:00,,Elsendoj,/wp-content/uploads/2018/06/RetRadio_15.06.2018_-vendredo.mp3
https://pola-retradio.org/2018/06/polaj-kulturkreantoj-en-la-pariza-unesko-sidejo/,Polaj kulturkreantoj en la pariza Unesko-sidejo,2018-06-19T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_bp_mj_I.a.-polaj-saksalmistoj-en-Unesko-sidejo_0126.mp3,/wp-content/uploads/2018/06/w_bp_mj_I.a.-polaj-saksalmistoj-en-Unesko-sidejo_0126.mp3?_=63"
https://pola-retradio.org/2018/06/oficistoj-lernas-komuniki-per-facila-lingvajo/,Oficistoj lernas komuniki per facila lingvaĵo,2018-06-19T01:00:06+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_mj_Facila-lingvo-en-la-oficejoj-de-Tychy_0135.mp3,/wp-content/uploads/2018/06/w_mj_Facila-lingvo-en-la-oficejoj-de-Tychy_0135.mp3?_=64"
https://pola-retradio.org/2018/06/poloj-ne-volas-migri-laborcele/,Poloj ne volas migri laborcele,2018-06-19T01:00:08+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/w_mj_Poloj-ne-plu-volas-migri-laborcele_01.mp3,/wp-content/uploads/2018/06/w_mj_Poloj-ne-plu-volas-migri-laborcele_01.mp3?_=65"
https://pola-retradio.org/2018/06/psikaj-sekvoj-en-la-perturbo-de-biologia-horlogo/,Psikaj sekvoj en la perturbo de biologia horloĝo,2018-06-19T01:00:37+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/06/sc_tm_Biologia-horlogo-kaj-psika-sano_0216.mp3,/wp-content/uploads/2018/06/sc_tm_Biologia-horlogo-kaj-psika-sano_0216.mp3?_=66"
https://pola-retradio.org/2018/06/e_elsendo-el-la-19-06-2018/,E_elsendo el la 19.06.2018,2018-06-19T18:45:44+02:00,,Elsendoj,/wp-content/uploads/2018/06/RetRadio_19.06.2018_mardo.mp3
https://pola-retradio.org/2018/06/korea-artgalerio-en-la-varsovia-etnografia-muzeo/,Korea Artgalerio en la varsovia Etnografia Muzeo,2018-06-23T15:21:33+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_gk_Korea-Artgalerio-en-Varsovio_0212.mp3,/wp-content/uploads/2018/06/kk_gk_Korea-Artgalerio-en-Varsovio_0212.mp3?_=67"
https://pola-retradio.org/2018/06/virtuala-promeno-tra-la-sanktejo-ce-la-hela-monto/,Virtuala promeno tra la sanktejo ĉe la Hela Monto,2018-06-23T15:24:43+02:00,,Kulturkroniko,"/wp-content/uploads/2018/06/kk_gk_Virtuala-promeno-tra-la-Hela-Monto_0127.mp3,/wp-content/uploads/2018/06/kk_gk_Virtuala-promeno-tra-la-Hela-Monto_0127.mp3?_=68"
https://pola-retradio.org/2018/06/koninda-polo-jan-szczepanik/,Koninda Polo: Jan Szczepanik,2018-06-23T19:26:37+02:00,,Felietonoj,"/wp-content/uploads/2018/06/fel_bp_Koninda-polo_Jan-Szczepanik_0931.mp3,/wp-content/uploads/2018/06/fel_bp_Koninda-polo_Jan-Szczepanik_0931.mp3?_=69"
https://pola-retradio.org/2018/06/e_elsendo-el-la-23-06-2018/,E_elsendo el la 23.06.2018,2018-06-23T20:46:02+02:00,,Elsendoj,/wp-content/uploads/2018/06/RetRadio_23.06.2018_sabato.mp3
https://pola-retradio.org/2018/06/saniga-efiko-de-servomaniero-de-krudaj-fruktoj-kaj-legomoj/,Saniga efiko de servomaniero de krudaj fruktoj kaj legomoj,2018-06-26T01:00:22+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/06/sc_tm_Pliaj-esploroj-pri-krudaj-fruktoj-kaj-legomoj_0150.mp3,/wp-content/uploads/2018/06/sc_tm_Pliaj-esploroj-pri-krudaj-fruktoj-kaj-legomoj_0150.mp3?_=70"
https://pola-retradio.org/2018/06/konsilio-de-europo-alvokas-rusion/,Konsilio de Eŭropo alvokas Rusion,2018-06-26T01:00:32+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2018/06/W_kg_Konsilio-de-Europo-alvokas-Rusion_0114.mp3,https://pola-retradio.org/wp-content/uploads/2018/06/W_kg_Konsilio-de-Europo-alvokas-Rusion_0114.mp3?_=71"
https://pola-retradio.org/2018/06/pli-ol-unu-mil-vizitantoj-en-la-papa-muzeo-en-wadowice/,Pli ol unu mil vizitantoj en la Papa Muzeo en Wadowice,2018-06-26T01:00:39+02:00,,Novaĵoj,"/wp-content/uploads/2018/06/W_mj_Pli-ol-unu-miliono-da-vizitantoj-en-Wadowice_046.mp3,/wp-content/uploads/2018/06/W_mj_Pli-ol-unu-miliono-da-vizitantoj-en-Wadowice_046.mp3?_=72"
